0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.07214466118048096,0.0029537825410504348,0.0020006067568212383,0.0021777022879133664,8.623873982314033E-4,0.0018391605544978659,0.06873882213930788,0.002147653120024438,0.0024078119077651414,0.0015861247827520248,0.10578134003754128,0.007152243231521456,0.0016337591194518868,0.002784155139281256,0.002124205353912928,0.002783085887655396,0.002393282252142749,0.0014483588686118047,0.6346796690078028,0.08236118843323367,西皮摇板
0.011482610805562302,8.710775363484344E-4,5.899837177296526E-4,6.42209613433941E-4,2.5432010643620375E-4,5.423728465100529E-4,6.851983906045987E-4,6.333480419505171E-4,7.100694907149804E-4,4.677519921996311E-4,0.5208462869634158,0.0021092136360393284,4.817994720264133E-4,8.210540098440981E-4,6.264332396407897E-4,8.207386849821469E-4,7.057846605192397E-4,4.271244946048433E-4,0.43199411083320555,0.024288511464231506,西皮摇板
0.03885803454184811,0.03823014165049602,4.5258599134788977E-4,4.926493152516655E-4,0.0377570171142594,4.160629268931972E-4,5.25626697080923E-4,4.858514613546816E-4,5.447057176726874E-4,3.58820070339003E-4,0.12159131897324661,0.08425424463853612,0.35345168240875613,6.298437259004625E-4,4.8054700537686974E-4,6.296018351313545E-4,5.414187555691242E-4,3.2765406401991554E-4,8.446930402602787E-4,0.3191275000666596,西皮摇板
0.001258299158389972,6.487237278685425E-4,4.39382742381071E-4,0.02235795743952536,1.8940160965558934E-4,4.039251618835604E-4,5.102926384095588E-4,4.7167776193006173E-4,5.288150685108268E-4,3.4835224585140056E-4,0.3514274015443152,0.0015708095729095606,0.10975721460903334,0.16106245702383862,4.66528052352376E-4,6.112345194430183E-4,5.256239966465275E-4,3.1809544253151963E-4,0.17585749198373526,0.1712463157007887,西皮摇板
0.13702351875152036,5.259709221342924E-4,3.562418580547077E-4,3.877767115856868E-4,0.266247009910625,0.006240681348848148,0.029979672624985663,0.006295613665938722,4.2875161994924163E-4,2.8243633477075664E-4,0.1725790367136032,0.1195373321679718,0.07716235875151717,4.957658952957051E-4,3.782506779943442E-4,4.955754969654857E-4,4.2616436910738185E-4,2.5790478449852955E-4,0.018404442364141408,0.1624954950304924,西皮摇板
0.0011889300662445764,0.11776262184210298,4.151599001896095E-4,4.51910232438339E-4,1.7896004047461965E-4,3.816570696038224E-4,4.8216058664832023E-4,4.4567451944826084E-4,4.996618890218262E-4,3.2914784689714796E-4,0.5525704819428459,0.0014842120151829408,3.390327812564294E-4,0.09016279497513242,4.408087095106842E-4,5.77537617224676E-4,4.966467385643889E-4,3.0055907853026464E-4,7.748420962852018E-4,0.23071720005239763,西皮摇板
7.369494413312395E-4,3.799387336813874E-4,0.09422883882629338,2.801131898188497E-4,1.1092704742926135E-4,2.365672903815658E-4,2.9886364644203333E-4,2.762480295921802E-4,3.097116982937821E-4,0.12834698128006178,0.40657817604667185,0.07353432257289433,2.1014694289723263E-4,3.581199236199919E-4,2.7323199356371337E-4,3.5798238806919555E-4,3.078427797524615E-4,0.0044577313529809886,4.802800990481814E-4,0.2882370267171766,西皮摇板
0.003020822803440913,0.0015574034340020966,0.001054834534993615,0.0011482094481553744,4.54700058917705E-4,9.697108448063203E-4,0.0012250692756625694,0.001132365804756196,0.22888638764334238,0.018345284439807586,0.7036065612304675,0.021280061074750094,8.614114368966896E-4,0.0014679661466105122,0.0011200027986938887,0.0014674023758756041,0.0012618755599719507,7.636577995485218E-4,0.0019687118191212406,0.008407561470179275,西皮摇板
0.3071541105982118,5.138177196210496E-4,3.480104534989871E-4,0.0061553729260211965,1.5001440364381368E-4,3.199264905239153E-4,4.041742093641132E-4,3.7358952913153776E-4,4.188447885145684E-4,2.759102972483046E-4,0.4574192001676644,0.024350375338600235,2.8419640698002516E-4,4.8431061693119217E-4,3.695107326913166E-4,0.10446213748545465,4.1631731927300336E-4,2.519455784982697E-4,6.495163651286275E-4,0.09519871857299901,西皮摇板
0.0010708587780977746,0.012965695066060372,3.739308442560529E-4,4.070315429463206E-4,1.6118772307298755E-4,3.4375514154442473E-4,4.342777689995034E-4,0.07488305923883692,0.07493168518434512,2.964605498245395E-4,0.6032110004817223,0.21857494537671757,3.053638226326639E-4,5.203828679582397E-4,3.970324995922539E-4,5.201830155075686E-4,4.473253176994695E-4,2.707108994204734E-4,6.978934119040112E-4,0.009187220468861513,西皮摇板
0.015505497262494889,6.348337680828149E-4,4.2997502633795984E-4,4.6803680703826197E-4,1.853462920705336E-4,3.952766355325356E-4,4.993666557115776E-4,4.615785704505755E-4,5.174924981774805E-4,3.408936028601204E-4,0.4580960342397564,0.37980188163842177,3.511312845570759E-4,5.98377054990818E-4,4.565391223846387E-4,5.981472489610106E-4,5.143697510220894E-4,0.007448354539937392,0.12926975090876663,0.003427117092445434,西皮摇板
0.08330387721990345,7.284106926901797E-4,4.933549891653754E-4,5.370272218644275E-4,2.1266704416555507E-4,4.535419228911243E-4,0.008762076507263088,0.04966422479998705,5.937728709640047E-4,3.9114262327740395E-4,0.33727181131170847,0.009952863650824068,4.028893783987354E-4,6.865801207016329E-4,0.00871293603177909,6.863164403844028E-4,0.13980491187211896,3.571691795477628E-4,0.25478292330047286,0.10220150282189236,西皮摇板
0.019186094894815535,0.16508537707376753,9.857935435096255E-4,0.0010730568852632127,4.2493904725752373E-4,9.062413659855393E-4,0.0011448860861457142,0.3283180677444016,0.0011864427752068022,7.81558676989546E-4,0.15030141313305076,0.0035242484187382314,8.05030366969589E-4,0.0013718848799618667,0.0010466964163927657,0.0013713580091285228,0.0011792833268778708,7.136748971252229E-4,0.13274378276697937,0.1878501696914332,西皮摇板
0.04968163345527607,8.543443105182542E-4,5.786502481210981E-4,0.010234773223357849,2.494346678884575E-4,5.319539722467404E-4,6.720358661104801E-4,0.15429958680956735,6.964291973456172E-4,0.010063666898250572,0.2707184254033766,0.09811769934832848,4.725442002120628E-4,8.052817259862342E-4,6.143995819822735E-4,8.049724584520234E-4,6.922266778837864E-4,4.1891951820769563E-4,0.10673387923595754,0.2927591432009309,西皮摇板
0.008942859689715095,6.784105390607877E-4,4.5948971851566525E-4,5.001641666321949E-4,0.17561857237137898,4.224095328129744E-4,5.336445840197972E-4,4.932626185654214E-4,5.530146351677695E-4,0.09188803439522264,0.1692079381516392,0.0016426927570859025,0.2825734350264186,6.394513348964943E-4,4.8787724864518897E-4,6.3920575433604E-4,5.496775338862211E-4,0.007959630493215375,8.575779514196107E-4,0.255352651497366,西皮摇板
0.008368427356858983,6.348337680828149E-4,4.2997502633795984E-4,4.6803680703826197E-4,1.853462920705336E-4,3.952766355325356E-4,4.993666557115776E-4,4.615785704505755E-4,5.174924981774805E-4,3.408936028601204E-4,0.37958826527776146,0.2656087631482472,3.511312845570759E-4,5.98377054990818E-4,4.565391223846387E-4,5.981472489610106E-4,0.33595665531590974,3.1128463430148465E-4,8.024926073202865E-4,0.003427117092445434,西皮摇板
0.09977443751593756,5.168030615870297E-4,3.500324355594667E-4,3.810176253592699E-4,1.5088600514293995E-4,3.2178530142458684E-4,4.0652250951551987E-4,3.7576012865891425E-4,4.2127832647294555E-4,2.775133688391966E-4,0.20443163511309545,0.3033775538293885,2.858476218524199E-4,4.871245191266259E-4,0.16886510133469065,0.09925895616064442,0.0527098049070547,2.5340941222745433E-4,0.06456459636366312,0.0027899344597592224,西皮摇板
0.004777430181064496,0.002463032972745049,0.0016682204390695904,0.0018158928307719891,7.191079802267318E-4,0.0015335973535443024,0.11269928312106485,0.0017908361144141013,0.002007771404486896,0.13977489726776013,0.19896837330309164,0.31055900021513283,0.0013623218787466608,0.002321587934787048,0.0017712840247571136,0.1961539102076824,0.0019956557458751904,0.0012077245363126678,0.003113517036409703,0.013296555452056692,西皮摇板
0.019206632364006503,0.0449897475814585,5.326093137659493E-4,5.797563750084414E-4,2.2958812810481357E-4,4.896284777088943E-4,6.185646038128047E-4,5.71756568632705E-4,6.410170532013565E-4,4.2226431016908036E-4,0.41715126476618475,0.010744774037938321,4.3494570859728556E-4,7.412086123845028E-4,0.018246866254028857,0.009581599972511583,6.37148911756811E-4,3.8558773255562305E-4,0.257373650783558,0.21642138844461528,西皮摇板
0.11970345261732772,1.3117095022798918E-4,8.884252164055863E-5,9.670694252180053E-5,3.829671714777902E-5,0.005980390408050644,1.031803946719417E-4,9.537252543091024E-5,0.013379039651064111,7.043629381726838E-5,0.4146583715580663,3.1761530441125135E-4,7.255162936467765E-5,1.2363817245388285E-4,9.433126199366457E-5,0.4351539956360829,1.0628037196865067E-4,6.431841424568225E-5,1.6581304137464658E-4,0.00955619558813755,西皮摇板
0.09009591567573344,0.0036887517161829086,0.00249840382799712,0.21007210484818015,0.0010769692592567483,0.0022967860895160173,0.0029016093674782356,0.0026820387154967806,0.003006931005779364,0.0019807891857794263,0.42239573154713755,0.13334341021631227,0.0020402760433286494,0.04494742511512302,0.0026527566047515093,0.0034755818011986774,0.002988786036957933,0.0018087439369658417,0.04613345464255157,0.019913534364272723,西皮摇板
0.00391104182968997,0.002016361227526116,0.0013656881777581865,0.09216172540873027,5.88697539082392E-4,0.0465930516631113,0.0015860901129078817,0.0014660674647541116,0.001643661476943648,0.0010827474499263954,0.45757962312497347,0.0048823858024251605,0.1371279823158405,0.0019005672882973557,0.001450061152237099,0.001899837377584265,0.0016337429965412689,9.887033407590888E-4,0.002548879817253012,0.23757308443365854,西皮摇板
0.0018139358716306655,9.351855899390367E-4,6.334043160294877E-4,6.894738426172713E-4,2.730371164981624E-4,5.822894624934155E-4,7.356264332438515E-4,6.799600925666698E-4,0.011276080160250022,5.021767919812319E-4,0.2858210711791466,0.2651082490529354,5.172581138622168E-4,0.12704650700042056,6.725363866306374E-4,8.81141987105265E-4,0.011271479982553798,4.585592622889835E-4,0.0011821669862725967,0.28891986037153417,西皮摇板
0.004648705394357145,0.0023966681318047397,0.0016232713111783632,0.0017669647651665493,6.997320777297927E-4,0.0014922755581965865,0.028829600861343226,0.0017425831859318663,0.001953673293995597,0.0012869649905018468,0.30138472830368596,0.005803255041858186,0.0013256149910220668,0.0022590342395154128,0.0017235579147683762,0.00225816665997597,0.001941884084020816,0.0011751831746504356,0.27247320027313193,0.3632149357471652,西皮摇板
0.0021011134984903076,0.001083241749251106,7.336832460428633E-4,7.986295547906185E-4,3.1626364527839653E-4,6.744760213456368E-4,8.520889039729192E-4,7.876096124843825E-4,8.830177396564887E-4,0.012759942333002145,0.41631935802623665,0.08787078025849286,5.99149078110754E-4,0.0010210342302954213,0.31741382813156693,0.0010206421032564505,8.776892737475463E-4,5.311571764590559E-4,0.06226063566313147,0.09109565975438808,西皮摇板
1.2922483841078188E-4,6.662264561498774E-5,4.5123739856371346E-5,7.981181135225301E-4,1.9451171241187545E-5,4.1482316368422033E-5,5.240604613060537E-5,4.8440374581003324E-5,5.430826311998489E-5,3.5775087649092196E-5,0.20611389533048693,0.04435231781013972,3.684948140995833E-5,6.279669495084703E-5,4.7911509578112924E-5,6.277257795132088E-5,0.6104889635469557,3.26677737056884E-5,8.421760667774134E-5,0.13742665507164914,西皮摇板
0.03373992230299473,0.017394820642175325,0.011781569979099998,0.012824485277388284,0.005078598003688094,0.010830813552807118,0.01368294165733896,0.012647525775932015,0.4052994720254251,0.00934068629922533,0.23182627009112208,0.042119548908053445,0.009621204831577551,0.016395885145480377,0.012509441918944916,0.01638958832437229,0.014094035340638068,0.008529383052026152,0.021988771979103386,0.09390503489260668,西皮摇板
0.011415594002482744,0.005885378407627647,0.003986186405097534,0.004339047253955521,0.0017182971671151955,0.003664506667357071,0.004629498115529917,0.004279174625756634,0.004797538076906025,0.00316033574526178,0.34309995721737213,0.5435780837196467,0.003255246624034641,0.005547397722238641,0.004232455216165058,0.005545267250430477,0.004768587901907738,0.002885838714718836,0.007439699809395629,0.03177190935700007,西皮摇板
0.005057520299309898,0.002607435124201456,0.0017660244973874632,0.001922354593354687,7.612676835775484E-4,0.001623508759428909,0.3245038163207509,0.0018958288573813291,0.0021254825815798426,0.001400142838017884,0.3572028931533896,0.006313602968236498,0.001442191784039851,0.002457697477894325,0.001875130472143576,0.0024567536019633345,0.002112656608819199,0.0012785307428637208,0.03260994485153878,0.24858721678412124,西皮摇板
0.02822102120785397,0.01454951786317759,0.17342627463203716,0.010726760652939085,0.00424788239525748,0.009059197476129101,0.01144479774523124,0.01057874674233546,0.17543205485969374,0.007812813075830698,0.3574778587693858,0.03522997688983755,0.008047446676335624,0.013713980081426267,0.010463249515593203,0.013708713242918532,0.011788648079284,0.007134216191712309,0.01839202813759481,0.07854481576542634,西皮摇板
0.22186222895996627,4.274051692547343E-4,2.894829452161578E-4,0.04356073649524709,1.2478536479302365E-4,2.661220713296814E-4,3.362012242183295E-4,3.107601973089291E-4,0.0051534743491244185,2.295084088993817E-4,0.394906818023081,0.0010349122477487282,0.005041470788129888,0.15897016410182596,3.073673624254338E-4,4.027057775352687E-4,0.06281220961817005,2.0957401527618214E-4,5.402823635126112E-4,0.10321379051693685,西皮摇板
0.06480296252741705,7.053073590542275E-4,4.777070243152804E-4,5.199940849228208E-4,2.059217866837042E-4,4.391567271936995E-4,0.06398971263304963,5.128189124275633E-4,0.19087967212248144,0.09553110268260642,0.46137359300879555,0.06514273103853034,3.901107525205916E-4,6.648035463658015E-4,5.072200297197154E-4,0.0482407312833302,5.714704996969287E-4,3.4584068203615215E-4,8.915781894194648E-4,0.0038075651094334486,西皮摇板
0.0013900969578428562,7.166728790825873E-4,4.8540492889949453E-4,5.283734150275626E-4,2.0924006794191712E-4,0.4597032036629786,5.637421272460939E-4,5.21082619796125E-4,5.842046488681974E-4,3.848396416599064E-4,0.3640654783387987,0.1225924380257287,3.963971062841434E-4,6.755163766293011E-4,5.153935151265527E-4,6.752569453304432E-4,5.806793351451108E-4,3.514136555034562E-4,9.059453297003826E-4,0.044154620422409904,西皮摇板
4.21716271678917E-4,0.019771893040612894,1.4725818635537606E-4,1.60293615047872E-4,6.347754438311898E-5,0.37900332139910947,0.1272751088459669,1.5808179308449794E-4,1.77231239179532E-4,1.1674951013986221E-4,0.45998344873062513,5.264534687065806E-4,1.2025571944698681E-4,0.0026492419798696872,1.5635587893375686E-4,2.04853941880391E-4,1.761617582692899E-4,1.0660900722058112E-4,0.007607766302996627,0.0011737217664924415,西皮摇板
0.004913486888924256,0.002533177829900672,0.0017157297845381615,0.001867607746745063,7.395874975984604E-4,0.0015772727604466772,0.0019926232737436725,0.00184183743872634,0.0020649508413548958,0.0013602680899097522,0.4039882060868976,0.1770081412905663,0.0014011195215886739,0.0023877045706022647,0.22965418690133946,0.0023867875753679946,0.0020524901402073944,0.001242119392581513,0.11711841625516117,0.04215428611379976,西皮摇板
0.5256009943535086,0.01725381128334656,9.545548005277066E-4,0.001039052860318624,4.1147318336780996E-4,8.775235464197745E-4,0.0011086058706541915,0.0010247154212579788,0.0011488456726882687,7.567919184765586E-4,0.31982763927457886,0.0034125687559100047,7.795198157066233E-4,0.0013284113154938611,0.0010135277265113333,0.017172366337018803,0.0011419130996190834,6.910593029871542E-4,0.0017815527037225694,0.10267507275788566,西皮摇板
0.0037414151486304796,0.0019289091680145438,0.06636329636146593,0.0014221053344260445,5.631650047728954E-4,0.0012010273626168989,0.044888525942698404,0.04477370882400324,0.044943600366064464,0.0010357873650297326,0.24256331438211626,0.32995482951690264,0.0010668940248788287,0.0018181373539517874,0.001387170221559741,0.0018174391003615612,0.0015628855589900448,9.458220642224251E-4,0.06749517152836737,0.1405267953709268,西皮摇板
0.015524316396978762,0.008003655043801279,0.005420902228706693,0.005900765428167582,0.002336749965050179,0.0049834429054254,0.006295755918533246,0.005819343329284594,0.006524277143724983,0.004297809822200683,0.7365305813850561,0.019379926185799347,0.004426881205719118,0.00754402770466277,0.09573628602226965,0.007541130429372707,0.0064849071664532295,0.003924515296199407,0.010117410772885001,0.0432073156497092,西皮摇板
0.0013158812814629448,0.015932367355565087,4.5948971851566525E-4,5.001641666321949E-4,1.9806898157957763E-4,4.224095328129744E-4,5.336445840197972E-4,0.01574721943506972,0.1454656043919586,3.642934961968492E-4,0.5276759233394902,0.0016426927570859025,3.7523392108908385E-4,6.394513348964943E-4,4.8787724864518897E-4,6.3920575433604E-4,0.09207341843291202,3.326520849632275E-4,8.575779514196107E-4,0.19433682423134888,西皮摇板
